
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

826.527832, 298.749451, 16304.203125
933.652039, 1556.312988, 29769.988281
827.101013, 298.919434, 16304.203125
933.802185, 1558.022949, 29769.988281
827.669922, 298.919434, 16327.032227
933.952393, 1559.703003, 29769.988281
828.224792, 298.919434, 16346.877930
934.098511, 1561.353027, 29769.988281
828.794006, 299.099426, 16346.877930
934.244080, 1562.953003, 29769.988281
829.369019, 299.149414, 16363.195312
934.395630, 1564.792969, 29784.244141
829.936401, 299.149414, 16363.195312
934.543884, 1566.542969, 29800.830078
830.498108, 299.149414, 16383.803711
934.692078, 1568.272949, 29800.830078
831.063599, 299.369415, 16383.803711
934.840332, 1569.922974, 29800.830078
831.625732, 299.369415, 16415.447266
934.992554, 1571.562988, 29800.830078
832.197937, 299.369415, 16443.271484
935.140198, 1573.233032, 29802.849609
832.776001, 299.389404, 16443.271484
935.284485, 1574.863037, 29806.369141
833.337646, 299.389404, 16446.287109
935.432617, 1576.703003, 29818.943359
833.902893, 299.559387, 16457.855469
935.584717, 1578.473022, 29832.662109
834.464478, 299.559387, 16484.501953
935.732910, 1580.143066, 29832.662109
835.040710, 299.559387, 16509.492188
935.882019, 1581.803101, 29832.662109
835.610413, 299.739380, 16509.492188
936.027649, 1583.413086, 29832.662109
836.165649, 299.739380, 16529.462891
936.175964, 1585.233032, 29845.724609
836.742249, 299.739380, 16529.462891
936.324524, 1586.983032, 29859.767578
837.305298, 299.739380, 16542.501953
936.472717, 1588.703003, 29859.767578
837.870850, 299.869385, 16542.501953
936.624146, 1590.353027, 29859.767578
838.437683, 299.869385, 16565.416016
936.772034, 1592.003052, 29859.767578
838.998474, 299.899384, 16588.576172
936.920288, 1593.673096, 29859.767578
839.564270, 300.019379, 16588.576172
937.068359, 1595.323120, 29861.726562
840.136536, 300.019379, 16599.009766
937.216064, 1597.083130, 29868.285156
840.710632, 300.019379, 16599.009766
937.364197, 1598.843140, 29868.285156
841.272400, 300.019379, 16611.072266
937.512390, 1600.543091, 29868.285156
841.837463, 300.089386, 16611.072266
937.664368, 1602.213135, 29868.285156
842.399231, 300.089386, 16619.617188
937.809998, 1603.833130, 29868.285156
842.965393, 300.259399, 16634.683594
937.956421, 1605.633179, 29879.986328
843.539246, 300.259399, 16656.332031
938.104614, 1607.403198, 29890.544922
844.104736, 300.359406, 16676.945312
938.256653, 1609.073242, 29890.544922
844.670044, 300.379395, 16689.517578
938.404846, 1610.733276, 29890.544922
845.231750, 300.379395, 16689.517578
938.549194, 1612.393311, 29890.544922
845.808228, 300.379395, 16689.517578
938.697388, 1614.213257, 29890.544922
846.373779, 300.549377, 16705.101562
938.849182, 1615.923218, 29903.798828
846.934082, 300.599365, 16725.906250
938.998108, 1617.613159, 29903.798828
847.510559, 300.599365, 16725.906250
939.146362, 1619.273193, 29903.798828
848.072327, 300.599365, 16751.037109
939.290710, 1620.923218, 29903.798828
848.638184, 300.819366, 16751.037109
939.438965, 1622.713257, 29911.337891
849.200012, 300.819366, 16784.207031
939.591064, 1624.423218, 29922.113281
849.768372, 300.819366, 16811.035156
939.738770, 1626.123169, 29922.113281
850.342834, 300.899353, 16811.035156
939.887146, 1627.793213, 29922.113281
850.908936, 301.019348, 16811.035156
940.031433, 1629.413208, 29922.113281
851.470337, 301.039337, 16818.076172
940.183472, 1631.233154, 29934.367188
852.031799, 301.039337, 16818.076172
940.331543, 1632.993164, 29947.451172
852.606445, 301.039337, 16830.361328
940.479370, 1634.653198, 29947.451172
853.171509, 301.359344, 16830.361328
940.627441, 1636.293213, 29947.451172
853.737000, 301.379333, 16864.044922
940.775574, 1638.093262, 29956.503906
854.298340, 301.379333, 16864.044922
940.923767, 1639.843262, 29967.060547
854.878540, 301.449341, 16887.076172
941.073792, 1641.523315, 29967.060547
855.428284, 301.449341, 16905.052734
941.222778, 1643.183350, 29967.060547
856.005066, 301.449341, 16905.052734
941.371033, 1644.833374, 29967.060547
856.570801, 301.599335, 16914.601562
941.519348, 1646.523315, 29969.572266
857.136597, 301.629333, 16929.677734
941.663757, 1648.153320, 29974.597656
857.698547, 301.629333, 16929.677734
941.812012, 1649.953369, 29986.158203
858.278809, 301.749329, 16950.746094
941.964111, 1651.723389, 29995.957031
858.832520, 301.749329, 16974.712891
942.112305, 1653.413330, 29995.957031
859.408752, 301.749329, 16989.414062
942.260498, 1655.073364, 29995.957031
859.974304, 301.949341, 16989.414062
942.404846, 1656.693359, 29995.957031
860.536255, 301.949341, 17017.050781
942.556885, 1658.483398, 30006.248047
861.097839, 301.949341, 17040.679688
942.705017, 1660.243408, 30016.306641
861.677673, 302.019348, 17040.679688
942.855225, 1661.923462, 30016.306641
862.240540, 302.019348, 17050.712891
943.000122, 1663.573486, 30016.306641
862.796448, 302.019348, 17057.316406
943.148254, 1665.383545, 30025.865234
863.376343, 302.099365, 17057.316406
943.296448, 1667.153564, 30035.921875
863.941772, 302.119354, 17064.355469
943.442505, 1668.753540, 30035.921875
864.505981, 302.119354, 17064.355469
943.591431, 1670.563599, 30054.929688
865.068054, 302.119354, 17073.900391
943.739624, 1672.333618, 30067.498047
865.629761, 302.139343, 17073.900391
943.891418, 1674.013672, 30067.498047
866.200928, 302.339355, 17073.900391
944.039368, 1675.633667, 30067.498047
866.764343, 302.339355, 17093.076172
944.187073, 1677.293701, 30072.542969
867.338623, 302.339355, 17093.076172
944.338745, 1678.953735, 30072.542969
867.899902, 302.359344, 17118.228516
944.487061, 1680.613770, 30072.542969
868.465698, 302.509338, 17118.228516
944.631409, 1682.243774, 30072.542969
869.046143, 302.529327, 17130.964844
944.779663, 1684.053833, 30083.097656
869.608032, 302.529327, 17130.964844
944.931213, 1685.823853, 30093.916016
870.160950, 302.529327, 17140.667969
945.079590, 1687.543823, 30093.916016
870.741638, 302.679321, 17140.667969
945.224060, 1689.163818, 30093.916016
871.307861, 302.699310, 17158.242188
945.372437, 1690.993774, 30109.486328
871.869873, 302.699310, 17158.242188
945.520752, 1692.743774, 30124.054688
872.432129, 302.699310, 17179.333984
945.672974, 1694.443726, 30124.054688
873.004883, 302.919312, 17179.333984
945.820679, 1696.123779, 30124.054688
873.564636, 302.919312, 17207.580078
945.968323, 1697.763794, 30124.054688
874.139160, 302.919312, 17229.205078
946.120483, 1699.423828, 30126.992188
874.704712, 303.139313, 17229.205078
946.264832, 1701.063843, 30129.001953
875.270203, 303.169312, 17250.826172
946.413147, 1702.853882, 30137.542969
875.832214, 303.169312, 17250.826172
946.561340, 1704.613892, 30146.591797
876.408691, 303.169312, 17259.152344
946.713379, 1706.263916, 30146.591797
876.974060, 303.339294, 17259.152344
946.861633, 1707.913940, 30146.591797
877.539734, 303.359283, 17275.234375
947.005310, 1709.533936, 30146.591797
878.113647, 303.359283, 17275.234375
947.153564, 1711.293945, 30155.136719
878.675537, 303.359283, 17300.863281
947.304993, 1713.033936, 30163.007812
879.231873, 303.489288, 17300.863281
947.449463, 1714.683960, 30163.007812
879.808716, 303.489288, 17317.017578
947.597839, 1716.473999, 30174.558594
880.370972, 303.489288, 17317.017578
947.746033, 1718.203979, 30184.615234
880.935852, 303.559296, 17317.017578
947.897400, 1719.874023, 30184.615234
881.502075, 303.559296, 17324.996094
948.041443, 1721.453979, 30184.615234
882.066406, 303.659302, 17333.560547
948.189087, 1723.234009, 30199.250000
882.641907, 303.659302, 17347.789062
948.340881, 1724.994019, 30210.050781
883.201416, 303.659302, 17358.386719
948.489197, 1726.664062, 30210.050781
883.767090, 303.829285, 17358.386719
948.633545, 1728.304077, 30210.050781
884.343323, 303.829285, 17381.906250
948.781921, 1730.124023, 30220.597656
884.905579, 303.829285, 17396.468750
948.933960, 1731.874023, 30232.849609
885.471008, 303.979279, 17396.468750
949.082031, 1733.604004, 30232.849609
886.036072, 303.999268, 17411.562500
949.230225, 1735.223999, 30232.849609
886.612244, 303.999268, 17411.562500
949.374451, 1736.874023, 30239.892578
887.173462, 303.999268, 17425.650391
949.525940, 1738.693970, 30239.892578
887.726074, 303.999268, 17425.650391
949.674255, 1740.463989, 30250.947266
888.306641, 304.179260, 17425.650391
949.822510, 1742.093994, 30250.947266
888.872375, 304.179260, 17444.748047
949.970764, 1743.764038, 30259.992188
889.434265, 304.179260, 17444.748047
950.122375, 1745.434082, 30259.992188
890.000854, 304.179260, 17468.169922
950.270020, 1747.094116, 30259.992188
890.578857, 304.409271, 17468.169922
950.414612, 1748.764160, 30260.996094
891.141541, 304.409271, 17500.285156
950.563049, 1750.584106, 30260.996094
891.704163, 304.409271, 17525.880859
950.715088, 1752.354126, 30270.798828
892.269348, 304.609283, 17525.880859
950.863281, 1754.004150, 30270.798828
892.830872, 304.609283, 17548.509766
951.011536, 1755.684204, 30278.335938
893.411438, 304.629272, 17562.222656
951.159790, 1757.344238, 30280.849609
893.973145, 304.629272, 17568.253906
951.311890, 1759.014282, 30282.320312
894.538696, 304.709290, 17578.308594
951.456055, 1760.664307, 30283.830078
895.099121, 304.709290, 17596.447266
951.603882, 1762.454346, 30291.892578
895.678894, 304.779297, 17618.515625
951.755371, 1764.224365, 30299.761719
896.231812, 304.779297, 17638.431641
951.903625, 1765.884399, 30299.761719
896.797485, 304.979309, 17662.052734
952.051880, 1767.574341, 30306.798828
897.377869, 305.009308, 17685.076172
952.196228, 1769.234375, 30309.814453
897.939636, 305.009308, 17685.076172
952.344482, 1771.034424, 30318.359375
898.505310, 305.109314, 17710.710938
952.496582, 1772.834473, 30318.359375
899.077698, 305.139313, 17728.593750
952.644226, 1774.464478, 30318.359375
899.637573, 305.139313, 17728.593750
952.791931, 1776.124512, 30328.447266
900.215454, 305.219299, 17745.814453
952.943970, 1777.804565, 30328.447266
900.776978, 305.219299, 17764.419922
953.088257, 1779.464600, 30330.458984
901.342529, 305.289307, 17781.009766
953.236389, 1781.274658, 30339.009766
901.904236, 305.289307, 17797.597656
953.384644, 1783.064697, 30347.552734
902.480347, 305.289307, 17810.830078
953.536743, 1784.784668, 30347.552734
903.046021, 305.409302, 17810.830078
953.684998, 1786.414673, 30347.552734
903.607788, 305.409302, 17823.896484
953.833130, 1788.044678, 30347.552734
904.169189, 305.439301, 17833.453125
953.981323, 1789.704712, 30347.552734
904.749512, 305.469299, 17833.453125
954.128845, 1791.364746, 30347.552734
905.302551, 305.469299, 17833.453125
954.277100, 1793.184692, 30347.552734
905.882935, 305.589294, 17843.740234
954.425354, 1794.904663, 30360.621094
906.444702, 305.589294, 17864.849609
954.574890, 1796.614624, 30360.621094
907.003418, 305.609283, 17887.083984
954.724854, 1798.314575, 30360.621094
907.575623, 305.689270, 17887.083984
954.872437, 1799.974609, 30360.621094
908.135010, 305.709259, 17893.140625
955.016174, 1801.634644, 30360.621094
908.709045, 305.709259, 17893.140625
955.168091, 1803.454590, 30360.621094
909.269104, 305.709259, 17910.281250
955.318237, 1805.214600, 30371.539062
909.836304, 305.889252, 17910.281250
955.467957, 1806.884644, 30371.539062
910.410217, 305.889252, 17928.976562
955.616089, 1808.554688, 30371.539062
910.971619, 305.889252, 17928.976562
955.764282, 1810.204712, 30371.539062
911.533325, 305.919250, 17935.511719
955.908569, 1811.864746, 30373.046875
912.098633, 306.169250, 17935.511719
956.056763, 1813.634766, 30373.046875
912.678772, 306.169250, 17960.015625
956.208252, 1815.394775, 30378.949219
913.232056, 306.169250, 17960.015625
956.356628, 1817.124756, 30378.949219
913.793762, 306.169250, 17977.105469
956.504883, 1818.794800, 30378.949219
914.374207, 306.249268, 17977.105469
956.653137, 1820.454834, 30378.949219
914.935974, 306.269257, 17985.650391
956.805176, 1822.114868, 30378.949219
915.504089, 306.269257, 17985.650391
956.948914, 1823.764893, 30378.949219
916.118286, 306.269257, 17998.982422
957.098022, 1825.604858, 30388.941406
916.631409, 306.449249, 17998.982422
957.245850, 1827.324829, 30404.568359
917.205872, 306.449249, 18018.152344
957.397339, 1829.044800, 30404.568359
917.765442, 306.469238, 18028.244141
957.545105, 1830.744751, 30404.568359
918.329224, 306.549255, 18028.244141
957.693115, 1832.414795, 30404.568359
918.910034, 306.549255, 18035.097656
957.841492, 1834.054810, 30404.568359
919.472839, 306.549255, 18035.097656
957.989624, 1835.864868, 30414.626953
920.034180, 306.579254, 18060.751953
958.137878, 1837.644897, 30424.677734
920.600037, 306.759247, 18060.751953
958.286133, 1839.344849, 30424.677734
921.165649, 306.779236, 18076.333984
958.437683, 1841.024902, 30424.677734
921.733765, 306.779236, 18076.333984
958.586182, 1842.674927, 30424.677734
922.296143, 306.779236, 18084.869141
958.735962, 1844.334961, 30426.667969
922.868408, 306.849243, 18084.869141
958.881409, 1846.034912, 30426.667969
923.432983, 307.019226, 18084.869141
959.029236, 1847.644897, 30433.048828
924.000977, 307.019226, 18099.285156
959.176941, 1849.454956, 30447.679688
924.564575, 307.049225, 18111.392578
959.324585, 1851.224976, 30459.789062
925.138733, 307.049225, 18117.785156
959.476746, 1852.934937, 30459.789062
925.704651, 307.129211, 18128.335938
959.625000, 1854.604980, 30459.789062
926.266602, 307.129211, 18143.912109
959.773254, 1856.294922, 30462.804688
926.828613, 307.129211, 18155.466797
959.917664, 1857.934937, 30466.322266
927.408875, 307.329224, 18155.466797
960.069702, 1859.704956, 30475.142578
927.974304, 307.359222, 18176.585938
960.218018, 1861.484985, 30475.142578
928.536560, 307.359222, 18176.585938
960.366272, 1863.204956, 30478.660156
929.098267, 307.359222, 18190.660156
960.515808, 1864.885010, 30478.660156
929.664429, 307.579224, 18190.660156
960.664856, 1866.545044, 30478.660156
930.227051, 307.579224, 18222.779297
960.813171, 1868.185059, 30478.660156
930.807739, 307.609222, 18249.708984
960.961548, 1869.855103, 30481.169922
931.370422, 307.609222, 18262.755859
961.109253, 1871.515137, 30483.134766
931.940918, 307.709229, 18274.218750
961.256958, 1873.325195, 30491.207031
932.504456, 307.759216, 18284.308594
961.404602, 1875.105225, 30500.291016
933.063904, 307.759216, 18284.308594
961.556152, 1876.835205, 30500.291016
933.638245, 307.759216, 18305.447266
961.704346, 1878.515259, 30500.291016
934.203613, 307.979218, 18305.447266
961.852539, 1880.145264, 30500.291016
934.765320, 307.979218, 18330.078125
962.004578, 1881.805298, 30504.210938
935.345459, 307.979218, 18343.800781
962.148926, 1883.465332, 30504.210938
935.911133, 308.109222, 18343.800781
962.297180, 1885.305298, 30504.210938
936.476807, 308.109222, 18359.382812
962.445496, 1887.075317, 30516.773438
937.038696, 308.109222, 18359.382812
962.593872, 1888.795288, 30516.773438
937.599915, 308.129211, 18382.021484
962.745056, 1890.505249, 30516.773438
938.171204, 308.249207, 18382.021484
962.893372, 1892.135254, 30516.773438
938.733154, 308.249207, 18393.074219
963.041687, 1893.795288, 30522.300781
939.313782, 308.279205, 18400.417969
963.190002, 1895.465332, 30522.300781
939.865601, 308.279205, 18411.164062
963.335571, 1897.105347, 30524.294922
940.446655, 308.429199, 18434.650391
963.483948, 1898.895386, 30533.332031
941.008545, 308.429199, 18458.267578
963.635986, 1900.605347, 30544.601562
941.580933, 308.509216, 18471.679688
963.783630, 1902.255371, 30544.601562
942.140686, 308.509216, 18486.812500
963.931335, 1903.925415, 30548.636719
942.700256, 308.509216, 18501.949219
964.078857, 1905.575439, 30550.603516
943.278259, 308.679199, 18501.949219
964.227051, 1907.325439, 30556.636719
943.839844, 308.679199, 18525.076172
964.375183, 1909.095459, 30556.636719
944.405151, 308.709198, 18545.193359
964.527222, 1910.755493, 30563.007812
944.981262, 308.709198, 18554.015625
964.671448, 1912.365479, 30563.007812
945.546448, 308.939209, 18569.105469
964.819641, 1914.205444, 30577.085938
946.107971, 308.939209, 18598.271484
964.967834, 1915.975464, 30592.167969
946.674194, 308.939209, 18618.859375
965.118042, 1917.715454, 30592.167969
947.240112, 309.239197, 18618.859375
965.266357, 1919.415405, 30592.167969
947.806030, 309.239197, 18654.531250
965.414673, 1921.085449, 30592.167969
948.382568, 309.239197, 18654.531250
965.563538, 1922.735474, 30592.167969
948.950928, 309.409180, 18678.542969
965.715759, 1924.405518, 30594.126953
949.523254, 309.409180, 18706.859375
965.860046, 1926.035522, 30597.142578
950.084839, 309.409180, 18706.859375
966.007629, 1927.855469, 30608.753906
950.648071, 309.459167, 18717.964844
966.157837, 1929.635498, 30620.162109
951.218262, 309.459167, 18736.287109
966.307678, 1931.385498, 30620.162109
951.782227, 309.589172, 18762.503906
966.456055, 1933.005493, 30620.162109
952.344360, 309.589172, 18785.609375
966.603760, 1934.675537, 30629.240234
952.918640, 309.589172, 18793.966797
966.751587, 1936.325562, 30632.675781
953.489563, 309.659180, 18793.966797
966.898193, 1938.165527, 30643.349609
954.060120, 309.709167, 18799.447266
967.047119, 1939.935547, 30656.357422
954.614319, 309.709167, 18799.447266
967.198608, 1941.655518, 30656.357422
955.188354, 309.709167, 18821.091797
967.346863, 1943.355469, 30656.357422
955.754089, 309.929169, 18821.091797
967.495117, 1944.995483, 30656.357422
956.319580, 309.959167, 18844.218750
967.643311, 1946.645508, 30659.876953
956.881104, 309.959167, 18844.218750
967.795349, 1948.305542, 30659.876953
957.457214, 309.979156, 18861.371094
967.943542, 1949.965576, 30659.876953
958.022705, 310.149170, 18861.371094
968.087891, 1951.625610, 30659.876953
958.584412, 310.149170, 18880.976562
968.236145, 1953.415649, 30659.876953
959.150085, 310.199158, 18899.070312
968.387756, 1955.165649, 30668.232422
959.718018, 310.199158, 18913.488281
968.536072, 1956.865601, 30668.232422
960.283875, 310.279175, 18932.078125
968.684387, 1958.545654, 30668.232422
960.845886, 310.279175, 18948.658203
968.832642, 1960.195679, 30668.232422
961.422363, 310.279175, 18957.474609
968.976929, 1961.855713, 30670.244141
961.987854, 310.349182, 18957.474609
969.129089, 1963.715698, 30670.244141
962.560181, 310.379181, 18962.939453
969.276672, 1965.425659, 30687.914062
963.119507, 310.379181, 18962.939453
969.424927, 1967.155640, 30696.457031
963.681396, 310.399170, 18975.501953
969.576477, 1968.855591, 30698.916016
964.255737, 310.419159, 18975.501953
969.724670, 1970.505615, 30698.916016
964.821899, 310.619171, 18975.501953
969.872437, 1972.155640, 30698.916016
965.381104, 310.619171, 18999.234375
970.024231, 1973.825684, 30698.916016
965.959473, 310.619171, 19017.914062
970.168213, 1975.475708, 30700.931641
966.524719, 310.719177, 19017.914062
970.316406, 1977.285767, 30709.982422
967.090210, 310.749176, 19026.460938
970.467896, 1979.015747, 30721.785156
967.657715, 310.749176, 19026.460938
970.616272, 1980.745728, 30721.785156
968.219971, 310.749176, 19047.050781
970.764526, 1982.455688, 30721.785156
968.781799, 310.749176, 19047.050781
970.912781, 1984.095703, 30721.785156
969.347656, 310.919189, 19047.050781
971.057129, 1985.715698, 30721.785156
969.927979, 310.919189, 19063.707031
971.209290, 1987.535645, 30732.560547
970.496399, 310.919189, 19063.707031
971.357666, 1989.285645, 30746.117188
971.058899, 310.919189, 19084.791016
971.505371, 1991.005615, 30746.117188
971.622437, 311.099182, 19084.791016
971.656799, 1992.715576, 30746.117188
972.189209, 311.099182, 19111.193359
971.804871, 1994.365601, 30746.117188
972.757507, 311.099182, 19135.041016
971.953125, 1996.025635, 30749.636719
973.323120, 311.299194, 19135.041016
972.097412, 1997.645630, 30752.150391
973.888794, 311.319183, 19154.140625
972.249268, 1999.495605, 30765.400391
974.448425, 311.319183, 19154.140625
972.398499, 2001.265625, 30780.880859
975.018860, 311.349182, 19166.601562
972.544861, 2003.025635, 30780.880859
975.581421, 311.349182, 19176.136719
972.694580, 2004.635620, 30780.880859
976.159363, 311.469177, 19186.466797
972.844482, 2006.285645, 30790.326172
976.722900, 311.469177, 19206.005859
972.993286, 2007.955688, 30790.326172
977.285645, 311.469177, 19223.064453
973.137878, 2009.615723, 30791.832031
977.851318, 311.619171, 19223.064453
973.286133, 2011.455688, 30801.380859
978.413269, 311.619171, 19243.666016
973.434387, 2013.225708, 30813.945312
978.989563, 311.619171, 19259.833984
973.586487, 2014.955688, 30813.945312
979.561951, 311.689178, 19259.833984
973.733948, 2016.625732, 30813.945312
980.119995, 311.689178, 19270.458984
973.881836, 2018.235718, 30813.945312
980.685181, 311.769165, 19285.046875
974.029297, 2019.875732, 30818.373047
981.252014, 311.769165, 19298.994141
974.177429, 2021.655762, 30818.373047
981.820312, 311.769165, 19298.994141
974.325684, 2023.415771, 30826.414062
982.385925, 311.949158, 19312.566406
974.477722, 2025.045776, 30826.414062
982.947510, 311.949158, 19336.699219
974.626038, 2026.715820, 30834.955078
983.524109, 311.949158, 19336.699219
974.770264, 2028.365845, 30837.972656
984.089417, 312.099152, 19348.769531
974.918457, 2030.115845, 30844.005859
984.654907, 312.169159, 19363.851562
975.069946, 2031.885864, 30844.005859
985.222534, 312.169159, 19363.851562
975.218201, 2033.585815, 30848.529297
985.784302, 312.169159, 19383.955078
975.366516, 2035.275757, 30848.529297
986.350159, 312.239166, 19383.955078
975.514771, 2036.935791, 30848.529297
986.926453, 312.259155, 19393.263672
975.659058, 2038.545776, 30848.529297
987.488220, 312.259155, 19393.263672
975.811157, 2040.395752, 30862.732422
988.056519, 312.259155, 19412.142578
975.958740, 2042.165771, 30878.884766
988.615784, 312.339172, 19412.142578
976.110107, 2043.905762, 30878.884766
989.178772, 312.689178, 19412.142578
976.257751, 2045.615723, 30878.884766
989.752991, 312.689178, 19448.529297
976.405884, 2047.275757, 30878.884766
990.318176, 312.709167, 19479.212891
976.557922, 2048.945801, 30881.826172
990.883545, 312.709167, 19487.259766
976.706177, 2050.575684, 30884.339844
991.445190, 312.709167, 19487.259766
976.854370, 2052.235596, 30887.859375
992.021484, 312.709167, 19494.609375
976.998657, 2053.895508, 30887.859375
992.586731, 312.879150, 19494.609375
977.146851, 2055.765625, 30887.859375
993.152283, 312.929138, 19511.701172
977.298401, 2057.495605, 30905.070312
993.719849, 312.929138, 19511.701172
977.446411, 2059.245605, 30913.125000
994.284180, 313.029144, 19534.373047
977.594299, 2060.955566, 30916.148438
994.845093, 313.029144, 19556.521484
977.746460, 2062.625488, 30916.148438
995.417419, 313.059143, 19571.919922
977.894043, 2064.285400, 30916.148438
995.995605, 313.089142, 19571.919922
978.041809, 2065.955322, 30917.156250
996.555176, 313.089142, 19571.919922
978.193542, 2067.605225, 30918.628906
997.115601, 313.089142, 19590.056641
978.337219, 2069.265137, 30920.142578
997.693481, 313.289154, 19590.056641
978.485413, 2071.005127, 30920.142578
998.254944, 313.289154, 19612.685547
978.637390, 2072.755127, 30920.142578
998.816345, 313.289154, 19612.685547
978.785583, 2074.415039, 30925.169922
999.396606, 313.389160, 19619.544922
978.929932, 2076.074951, 30925.169922
999.958252, 313.389160, 19631.609375
979.078125, 2077.834961, 30925.169922
1000.519775, 313.389160, 19638.648438
979.229492, 2079.594971, 30925.169922
1001.090881, 313.459167, 19638.648438
979.377686, 2081.254883, 30925.169922
1001.655945, 313.459167, 19649.140625
979.522949, 2082.875000, 30925.169922
1002.221619, 313.559174, 19664.722656
979.671997, 2084.705078, 30937.667969
1002.793274, 313.559174, 19684.972656
979.822021, 2086.475098, 30951.076172
1003.347046, 313.559174, 19701.798828
979.969604, 2088.225098, 30951.076172
1003.924988, 313.739166, 19701.798828
980.117188, 2089.925049, 30951.076172
1004.488220, 313.759155, 19721.486328
980.268616, 2091.535156, 30951.076172
1005.047729, 313.759155, 19721.486328
980.416382, 2093.195068, 30958.134766
1005.622253, 313.779144, 19745.076172
980.568481, 2094.885010, 30958.134766
1006.183716, 313.809143, 19745.076172
980.716736, 2096.554932, 30960.648438
1006.749512, 314.009155, 19745.076172
980.865051, 2098.234863, 30962.156250
1007.311523, 314.009155, 19768.689453
981.009399, 2099.904785, 30963.162109
1007.888123, 314.009155, 19788.277344
981.157471, 2101.754883, 30972.722656
1008.452026, 314.179138, 19788.277344
981.308655, 2103.474854, 30987.998047
1009.023376, 314.209137, 19803.703125
981.456909, 2105.224854, 30996.039062
1009.585388, 314.209137, 19803.703125
981.605286, 2106.894775, 31001.562500
1010.147461, 314.209137, 19828.822266
981.753601, 2108.564697, 31001.562500
1010.713379, 314.439148, 19828.822266
981.901428, 2110.184814, 31001.562500
1011.280762, 314.439148, 19854.699219
982.049072, 2112.014893, 31014.685547
1011.858887, 314.459137, 19869.945312
982.200073, 2113.784912, 31028.007812
1012.416443, 314.459137, 19874.503906
982.347778, 2115.504883, 31028.007812
1012.994751, 314.529144, 19880.894531
982.495911, 2117.184814, 31028.007812
1013.560059, 314.579132, 19886.425781
982.644409, 2118.854736, 31028.007812
1014.122681, 314.579132, 19886.425781
982.796448, 2120.504639, 31028.007812
1014.684143, 314.579132, 19906.541016
982.944702, 2122.174561, 31030.017578
1015.250244, 314.759125, 19906.541016
983.089111, 2123.824463, 31032.027344
1015.826416, 314.759125, 19928.103516
983.237427, 2125.704346, 31044.585938
1016.388550, 314.759125, 19942.166016
983.388367, 2127.474365, 31061.373047
1016.957703, 314.889130, 19942.166016
983.536804, 2129.224365, 31061.373047
1017.524048, 314.889130, 19955.218750
983.685181, 2130.864258, 31061.373047
1018.086243, 314.889130, 19955.218750
983.833496, 2132.534180, 31068.406250
1018.648438, 314.889130, 19975.308594
983.981934, 2134.224121, 31068.406250
1019.214539, 315.009125, 19975.308594
984.134155, 2135.874023, 31071.343750
1019.787231, 315.029114, 19986.230469
984.281860, 2137.533936, 31073.865234
1020.361633, 315.029114, 19986.230469
984.429504, 2139.223877, 31073.865234
1020.921326, 315.029114, 19992.789062
984.577148, 2140.873779, 31077.304688
1021.484985, 315.209106, 19992.789062
984.724854, 2142.693848, 31087.896484
1022.063232, 315.209106, 20013.931641
984.876709, 2144.413818, 31101.144531
1022.622986, 315.209106, 20013.931641
985.023682, 2146.133789, 31101.144531
1023.188599, 315.209106, 20032.900391
985.173218, 2147.833740, 31101.144531
1023.751770, 315.329102, 20032.900391
985.321411, 2149.493652, 31101.144531
1024.331787, 315.359100, 20043.193359
985.469604, 2151.153564, 31101.144531
1024.893311, 315.359100, 20043.193359
985.621094, 2152.823486, 31101.144531
1025.460693, 315.359100, 20051.156250
985.765442, 2154.483398, 31102.150391
1026.026489, 315.529114, 20051.156250
985.913757, 2156.283447, 31109.685547
1026.592529, 315.599121, 20067.228516
986.062134, 2158.063477, 31117.720703
1027.154663, 315.599121, 20067.228516
986.214050, 2159.753418, 31117.720703
1027.722412, 315.599121, 20096.570312
986.361755, 2161.423340, 31117.720703
1028.301147, 315.829132, 20096.570312
986.509460, 2163.073242, 31117.720703
1028.860596, 315.829132, 20128.369141
986.656982, 2164.733154, 31119.195312
1029.420044, 315.829132, 20155.119141
986.804688, 2166.543213, 31119.195312
1029.998291, 316.009125, 20155.119141
986.952881, 2168.313232, 31128.750000
1030.559814, 316.009125, 20175.732422
987.104980, 2170.003174, 31128.750000
1031.121460, 316.009125, 20189.808594
987.253174, 2171.693115, 31128.750000
1031.687012, 316.089111, 20189.808594
987.401428, 2173.363037, 31128.750000
1032.342773, 316.089111, 20200.572266
987.550110, 2175.022949, 31128.750000
1032.830566, 316.389099, 20233.216797
987.694397, 2176.643066, 31128.750000
1033.395752, 316.389099, 20269.439453
987.845825, 2178.463135, 31140.558594
1033.962891, 316.389099, 20269.439453
987.994141, 2180.223145, 31153.621094
1034.528687, 316.489105, 20292.048828
988.142456, 2181.963135, 31153.621094
1035.094971, 316.509094, 20310.623047
988.290894, 2183.633057, 31153.621094
1035.656860, 316.509094, 20310.623047
988.439941, 2185.282959, 31153.621094
1036.232422, 316.629089, 20342.234375
988.591248, 2186.972900, 31156.574219
1036.790283, 316.629089, 20368.048828
988.734985, 2188.593018, 31162.125000
1037.368286, 316.729095, 20380.837891
988.883240, 2190.363037, 31173.181641
1037.930054, 316.729095, 20398.931641
989.034851, 2192.113037, 31181.537109
1038.489868, 316.759094, 20419.609375
989.182861, 2193.772949, 31181.537109
1039.070435, 316.939087, 20419.609375
