
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

582.883728, 0.177895, 4.514570
583.643188, 0.177822, 4.512722
584.407837, 0.177765, 4.513330
585.172302, 0.177701, 4.513325
585.937134, 0.177645, 4.512298
586.701233, 0.177580, 4.511271
587.465454, 0.177508, 4.509428
588.247681, 0.177451, 4.509183
589.012878, 0.177387, 4.508770
589.777893, 0.177323, 4.506929
590.543030, 0.177259, 4.505091
591.307922, 0.177195, 4.503253
592.072998, 0.177126, 4.501418
592.837952, 0.177058, 4.499583
593.586426, 0.177002, 4.497751
594.362671, 0.176934, 4.497123
595.126526, 0.176879, 4.496515
595.890259, 0.176807, 4.496315
596.654175, 0.176743, 4.496115
597.417542, 0.176687, 4.494287
598.181458, 0.176620, 4.493478
598.945068, 0.176552, 4.491653
599.707520, 0.176497, 4.489829
600.471069, 0.176433, 4.489023
601.234802, 0.176378, 4.488015
602.018188, 0.176310, 4.487185
602.777161, 0.176243, 4.485365
603.536621, 0.176188, 4.483548
604.295654, 0.176124, 4.482752
605.074463, 0.176053, 4.480937
605.833557, 0.175998, 4.481570
606.612427, 0.175943, 4.479757
607.371582, 0.175872, 4.477945
608.130676, 0.175817, 4.478171
608.906433, 0.175762, 4.476362
609.673706, 0.175707, 4.474554
610.426697, 0.175652, 4.472748
611.191711, 0.175586, 4.470942
611.955505, 0.175531, 4.470351
612.720642, 0.175476, 4.468548
613.484680, 0.175414, 4.466747
614.249695, 0.175351, 4.464948
615.015137, 0.175297, 4.463150
615.779053, 0.175234, 4.462159
616.544495, 0.175167, 4.460363
617.308411, 0.175121, 4.459777
618.073303, 0.175067, 4.459390
618.842041, 0.175013, 4.457598
619.615784, 0.174946, 4.455807
620.375366, 0.174876, 4.454018
621.134827, 0.174822, 4.453644
621.894470, 0.174776, 4.451857
622.673401, 0.174710, 4.451450
623.432922, 0.174656, 4.451280
624.212036, 0.174594, 4.450480
624.971191, 0.174540, 4.449503
625.731140, 0.174474, 4.448729
626.490479, 0.174420, 4.448158
627.266785, 0.174366, 4.446378
628.030518, 0.174305, 4.444599
628.794434, 0.174243, 4.442822
629.558228, 0.174189, 4.441046
630.322144, 0.174136, 4.439272
631.086060, 0.174070, 4.437499
631.850159, 0.174016, 4.436926
632.614990, 0.173963, 4.435156
633.380005, 0.173902, 4.433387
634.143921, 0.173848, 4.432417
634.906433, 0.173783, 4.431650
635.669434, 0.173722, 4.430684
636.432007, 0.173668, 4.428919
637.219177, 0.173607, 4.427929
637.967102, 0.173538, 4.426167
638.746704, 0.173485, 4.425968
639.505798, 0.173440, 4.424208
640.265320, 0.173371, 4.424251
641.044556, 0.173318, 4.424832
641.803894, 0.173257, 4.424474
642.563904, 0.173188, 4.422718
643.323303, 0.173120, 4.420963
644.100525, 0.173055, 4.419209
644.864807, 0.172990, 4.417457
645.629333, 0.172926, 4.415706
646.393799, 0.172857, 4.413957
647.159058, 0.172804, 4.413593
647.923462, 0.172744, 4.413232
648.687683, 0.172684, 4.411486
649.452332, 0.172619, 4.409740
650.217102, 0.172567, 4.408788
650.987610, 0.172503, 4.408222
651.751465, 0.172442, 4.407272
652.514771, 0.172382, 4.405531
653.278748, 0.172318, 4.403792
654.042786, 0.172266, 4.402844
654.806946, 0.172202, 4.402291
655.571106, 0.172142, 4.401345
656.335693, 0.172090, 4.399610
657.098694, 0.172030, 4.398666
657.862671, 0.171962, 4.396934
658.626526, 0.171898, 4.396188
659.389893, 0.171838, 4.394458
660.152893, 0.171787, 4.392729
660.936096, 0.171723, 4.391962
661.695374, 0.171655, 4.390236
662.455017, 0.171604, 4.392269
663.194641, 0.171552, 4.390543
663.957581, 0.171485, 4.388820
664.721008, 0.171433, 4.389063
665.505676, 0.171381, 4.387341
666.254333, 0.171322, 4.385621
667.032410, 0.171259, 4.383901
667.794006, 0.171207, 4.382970
668.556152, 0.171148, 4.382236
669.318787, 0.171085, 4.380521
670.078125, 0.171034, 4.379595
670.859802, 0.170983, 4.377881
671.618896, 0.170931, 4.376169
672.377869, 0.170872, 4.374458
673.156860, 0.170809, 4.372749
673.920959, 0.170758, 4.371823
674.674316, 0.170707, 4.370116
675.449707, 0.170648, 4.368410
676.211975, 0.170590, 4.366705
676.975708, 0.170539, 4.365003
677.739563, 0.170488, 4.363301
678.503540, 0.170425, 4.361600
679.267029, 0.170382, 4.361462
680.030640, 0.170332, 4.361128
680.794434, 0.170281, 4.359431
681.558044, 0.170218, 4.357735
682.321411, 0.170168, 4.357209
683.104492, 0.170109, 4.356464
683.863464, 0.170059, 4.355554
684.622375, 0.169997, 4.354840
685.385193, 0.169954, 4.354706
686.163391, 0.169904, 4.354351
686.922302, 0.169853, 4.352662
687.681091, 0.169791, 4.350973
688.449402, 0.169741, 4.350444
689.223145, 0.169691, 4.348758
689.982239, 0.169648, 4.347073
690.744324, 0.169586, 4.346750
691.508667, 0.169536, 4.346616
692.278442, 0.169494, 4.344934
693.042969, 0.169432, 4.344607
693.807312, 0.169382, 4.344475
694.571106, 0.169324, 4.343763
695.352722, 0.169274, 4.342841
696.100281, 0.169232, 4.341164
696.862488, 0.169174, 4.340650
697.640869, 0.169124, 4.340112
698.392822, 0.169090, 4.338437
699.164185, 0.169040, 4.338294
699.927429, 0.168983, 4.336621
700.689758, 0.168933, 4.335723
701.453918, 0.168884, 4.334053
702.218201, 0.168822, 4.332384
702.982361, 0.168780, 4.332257
703.746155, 0.168739, 4.330590
704.510254, 0.168689, 4.328925
705.273987, 0.168632, 4.327260
706.057251, 0.168575, 4.325597
706.819641, 0.168525, 4.323936
707.578918, 0.168465, 4.323242
708.338196, 0.168404, 4.321582
709.118896, 0.168354, 4.319924
709.877869, 0.168297, 4.319233
710.636841, 0.168248, 4.318350
711.416321, 0.168191, 4.317447
712.174866, 0.168135, 4.315793
712.933716, 0.168086, 4.314140
713.709106, 0.168029, 4.313243
714.471375, 0.167965, 4.311593
715.234924, 0.167916, 4.311476
715.998169, 0.167867, 4.309827
716.760193, 0.167803, 4.308179
717.524292, 0.167754, 4.308445
718.285461, 0.167705, 4.306799
719.049683, 0.167649, 4.305155
719.813965, 0.167600, 4.304276
720.597961, 0.167536, 4.303936
721.357483, 0.167487, 4.304214
722.116333, 0.167439, 4.302574
722.875183, 0.167382, 4.300934
723.653870, 0.167326, 4.299295
724.412842, 0.167278, 4.297658
725.191711, 0.167222, 4.296770
725.951050, 0.167162, 4.295135
726.710388, 0.167114, 4.294267
727.468811, 0.167058, 4.293593
728.244446, 0.167009, 4.292710
729.007935, 0.166950, 4.292031
729.771484, 0.166901, 4.291542
730.534668, 0.166853, 4.289913
731.298157, 0.166794, 4.288285
732.061768, 0.166734, 4.286658
732.825134, 0.166686, 4.285032
733.587585, 0.166638, 4.283408
734.371094, 0.166590, 4.281785
735.130127, 0.166531, 4.280163
735.888794, 0.166491, 4.280069
736.648254, 0.166443, 4.279783
737.426697, 0.166387, 4.278163
738.186096, 0.166340, 4.277307
738.945312, 0.166292, 4.275690
739.723877, 0.166244, 4.274074
740.484558, 0.166189, 4.272460
741.243042, 0.166141, 4.271607
742.018555, 0.166094, 4.269995
742.781982, 0.166046, 4.268384
743.545227, 0.165987, 4.266774
744.308716, 0.165924, 4.265165
745.072144, 0.165877, 4.264878
745.835632, 0.165830, 4.263271
746.599060, 0.165775, 4.261666
747.363525, 0.165720, 4.260061
748.128662, 0.165672, 4.258458
748.892578, 0.165633, 4.256856
749.656372, 0.165574, 4.256573
750.440002, 0.165527, 4.256440
751.202881, 0.165487, 4.254840
751.962646, 0.165425, 4.256834
752.723938, 0.165367, 4.260705
753.502563, 0.165320, 4.259105
754.265747, 0.165273, 4.257507
755.024231, 0.165211, 4.255910
755.802734, 0.165156, 4.257261
756.565369, 0.165109, 4.255665
757.324158, 0.165047, 4.255393
758.101135, 0.164993, 4.255273
758.851746, 0.164935, 4.254443
759.627563, 0.164881, 4.253220
760.394653, 0.164842, 4.251629
761.157593, 0.164780, 4.252475
761.920715, 0.164722, 4.253321
762.687866, 0.164676, 4.251731
763.451172, 0.164614, 4.252015
764.214600, 0.164553, 4.252110
764.981750, 0.164499, 4.250523
765.764771, 0.164437, 4.250759
766.524048, 0.164383, 4.251803
767.283264, 0.164322, 4.252095
768.046326, 0.164276, 4.252012
768.825012, 0.164215, 4.252624
769.588013, 0.164168, 4.253666
770.366638, 0.164107, 4.255373
771.124756, 0.164046, 4.256605
771.879883, 0.164000, 4.255022
772.650330, 0.163954, 4.253439
773.425903, 0.163893, 4.251858
774.189270, 0.163847, 4.254373
774.952393, 0.163793, 4.255212
775.715759, 0.163740, 4.253632
776.479248, 0.163683, 4.252053
777.248108, 0.163644, 4.251588
778.013123, 0.163584, 4.252977
778.776917, 0.163527, 4.254556
779.545959, 0.163481, 4.252979
780.310913, 0.163424, 4.252514
781.080811, 0.163364, 4.250939
781.839233, 0.163307, 4.254592
782.616577, 0.163250, 4.253017
783.379211, 0.163205, 4.251444
784.137634, 0.163148, 4.250990
784.897339, 0.163095, 4.250163
785.679504, 0.163042, 4.248592
786.438599, 0.162989, 4.247023
787.200989, 0.162944, 4.245455
787.979858, 0.162884, 4.245881
788.738892, 0.162827, 4.247102
789.501526, 0.162782, 4.245536
790.276794, 0.162722, 4.246152
791.039307, 0.162662, 4.246990
791.802917, 0.162617, 4.245425
792.570129, 0.162572, 4.243862
793.333923, 0.162512, 4.242299
794.097717, 0.162456, 4.242027
794.865417, 0.162411, 4.240467
795.629211, 0.162354, 4.240012
796.393005, 0.162295, 4.238453
797.156616, 0.162239, 4.242047
797.920410, 0.162194, 4.240489
798.708008, 0.162149, 4.238932
799.466736, 0.162090, 4.237376
800.223267, 0.162030, 4.244166
801.002014, 0.161985, 4.242610
801.760986, 0.161933, 4.242347
802.519531, 0.161878, 4.240792
803.298462, 0.161833, 4.239957
804.057861, 0.161781, 4.239326
804.816956, 0.161736, 4.238512
805.593323, 0.161684, 4.237681
806.357910, 0.161629, 4.236131
807.121826, 0.161584, 4.235314
807.889832, 0.161555, 4.233765
808.653870, 0.161496, 4.234962
809.421692, 0.161444, 4.236340
810.184021, 0.161385, 4.237724
810.947754, 0.161333, 4.240198
811.711426, 0.161278, 4.240843
812.478943, 0.161241, 4.240392
813.242615, 0.161186, 4.240672
814.006348, 0.161127, 4.239126
814.770081, 0.161068, 4.238676
815.557678, 0.161024, 4.237132
816.316956, 0.160966, 4.237789
817.075867, 0.160911, 4.238264
817.836548, 0.160856, 4.236722
818.619263, 0.160819, 4.235180
819.378052, 0.160761, 4.236572
820.140808, 0.160717, 4.238695
820.919617, 0.160658, 4.240366
821.678589, 0.160604, 4.241570
822.441162, 0.160560, 4.240030
823.217285, 0.160505, 4.239564
823.981445, 0.160447, 4.238026
824.745850, 0.160403, 4.242113
825.509705, 0.160360, 4.240575
826.274719, 0.160309, 4.239038
827.042419, 0.160265, 4.238228
827.806213, 0.160211, 4.237599
828.569153, 0.160153, 4.236065
829.331726, 0.160098, 4.238887
830.095947, 0.160041, 4.239887
830.860718, 0.159997, 4.239620
831.628784, 0.159961, 4.238087
832.396545, 0.159918, 4.237279
833.180420, 0.159860, 4.235748
833.939270, 0.159817, 4.240405
834.698303, 0.159766, 4.242330
835.457275, 0.159712, 4.240798
836.235779, 0.159669, 4.239977
836.996155, 0.159618, 4.239356
837.778381, 0.159575, 4.238535
838.537231, 0.159518, 4.239005
839.296143, 0.159464, 4.240200
840.058777, 0.159421, 4.238673
840.834351, 0.159364, 4.239277
841.595276, 0.159306, 4.239741
842.359192, 0.159263, 4.238215
843.123413, 0.159213, 4.238311
843.891785, 0.159170, 4.237506
844.655945, 0.159113, 4.237243
845.420959, 0.159063, 4.237157
846.189270, 0.159020, 4.235635
846.957520, 0.158967, 4.235013
847.721191, 0.158910, 4.233493
848.498596, 0.158867, 4.233216
849.265686, 0.158810, 4.233842
850.025146, 0.158753, 4.233949
850.788391, 0.158711, 4.232432
851.571350, 0.158661, 4.232147
852.334717, 0.158619, 4.231352
853.093750, 0.158562, 4.232542
853.879272, 0.158520, 4.235579
854.642395, 0.158466, 4.236946
855.401917, 0.158410, 4.235431
856.177856, 0.158353, 4.233917
856.945679, 0.158304, 4.232405
857.703369, 0.158261, 4.230893
858.473511, 0.158205, 4.232041
859.237427, 0.158152, 4.234640
860.004944, 0.158117, 4.233129
860.768799, 0.158061, 4.234833
861.536621, 0.158019, 4.237606
862.301208, 0.157962, 4.239303
863.070923, 0.157935, 4.240994
863.835144, 0.157878, 4.243048
864.599060, 0.157826, 4.243497
865.366760, 0.157791, 4.241987
866.134399, 0.157742, 4.242081
866.921509, 0.157686, 4.240572
867.687073, 0.157633, 4.239957
868.447266, 0.157577, 4.239881
869.206787, 0.157525, 4.240520
869.987549, 0.157483, 4.239014
870.750977, 0.157434, 4.238403
871.510315, 0.157378, 4.236899
872.293945, 0.157337, 4.238876
873.057373, 0.157288, 4.239693
873.817078, 0.157232, 4.238190
874.597107, 0.157184, 4.237736
875.361023, 0.157128, 4.237298
876.128784, 0.157079, 4.236861
876.892883, 0.157024, 4.239258
877.656677, 0.156982, 4.244843
878.424255, 0.156941, 4.243342
879.187927, 0.156893, 4.241841
879.946106, 0.156837, 4.240342
880.709534, 0.156782, 4.243622
881.492981, 0.156740, 4.242123
882.252319, 0.156699, 4.240625
883.011658, 0.156651, 4.239128
883.775208, 0.156610, 4.238343
884.554993, 0.156562, 4.237540
885.315186, 0.156506, 4.236045
886.073853, 0.156455, 4.238283
886.846680, 0.156414, 4.236790
887.607056, 0.156394, 4.235297
888.387146, 0.156339, 4.238811
889.152954, 0.156298, 4.244348
889.904419, 0.156264, 4.242855
890.687683, 0.156223, 4.242053
891.446716, 0.156168, 4.240561
892.205994, 0.156113, 4.242788
892.981506, 0.156065, 4.241297
893.748718, 0.156039, 4.239807
894.512207, 0.155984, 4.240956
895.280945, 0.155936, 4.241574
896.050781, 0.155881, 4.242177
896.812317, 0.155841, 4.244229
897.573730, 0.155786, 4.246262
898.355774, 0.155739, 4.247515
899.115234, 0.155698, 4.246027
899.874634, 0.155647, 4.245421
900.634338, 0.155593, 4.243935
901.413818, 0.155552, 4.246398
902.173767, 0.155505, 4.247553
902.933350, 0.155457, 4.246068
903.713379, 0.155410, 4.244583
904.477356, 0.155356, 4.243100
905.239502, 0.155315, 4.243731
906.002014, 0.155261, 4.244701
906.778381, 0.155207, 4.244766
907.546082, 0.155174, 4.243285
908.309937, 0.155123, 4.243900
909.073853, 0.155072, 4.242420
909.837646, 0.155018, 4.240941
910.601440, 0.154978, 4.243475
911.365112, 0.154928, 4.244788
912.128845, 0.154877, 4.243309
912.896484, 0.154837, 4.241832
913.664124, 0.154804, 4.240355
914.427246, 0.154750, 4.241147
915.201538, 0.154700, 4.242591
915.969543, 0.154650, 4.241116
916.745789, 0.154610, 4.239642
917.500916, 0.154556, 4.240984
918.262817, 0.154509, 4.243694
919.035889, 0.154463, 4.242221
919.824463, 0.154430, 4.240748
920.564514, 0.154380, 4.240891
921.323853, 0.154326, 4.239419
922.102539, 0.154280, 4.240162
922.866699, 0.154240, 4.238693
923.625977, 0.154187, 4.238446
924.405640, 0.154140, 4.238344
925.168396, 0.154087, 4.237917
925.935913, 0.154068, 4.238877
926.699585, 0.154015, 4.244339
927.463318, 0.153968, 4.251530
928.230896, 0.153936, 4.250060
928.998474, 0.153896, 4.249629
929.762146, 0.153843, 4.248161
930.525757, 0.153797, 4.254995
931.289429, 0.153758, 4.253526
932.057251, 0.153739, 4.252058
932.820740, 0.153686, 4.253528
933.584595, 0.153637, 4.254305
934.366821, 0.153604, 4.252839
935.130188, 0.153558, 4.252934
935.890869, 0.153505, 4.251469
936.656250, 0.153466, 4.253464
937.439514, 0.153420, 4.254195
938.198608, 0.153371, 4.252731
938.977722, 0.153318, 4.251267
939.740906, 0.153286, 4.253443
940.500183, 0.153233, 4.255790
941.263977, 0.153215, 4.258132
942.039734, 0.153162, 4.261072
942.807495, 0.153123, 4.263048
943.574951, 0.153074, 4.263303
944.342041, 0.153042, 4.263216
945.106079, 0.152990, 4.264157
945.874084, 0.152958, 4.265784
946.642639, 0.152919, 4.266207
947.410950, 0.152874, 4.264745
948.179077, 0.152821, 4.263283
948.947205, 0.152769, 4.261823
949.714844, 0.152717, 4.260363
950.478516, 0.152664, 4.259591
951.241943, 0.152612, 4.258818
952.009583, 0.152580, 4.257361
952.793274, 0.152528, 4.258575
953.556458, 0.152490, 4.259873
954.316101, 0.152438, 4.260826
955.080322, 0.152399, 4.261775
955.861633, 0.152347, 4.262336
956.624573, 0.152298, 4.262084
957.403564, 0.152247, 4.262975
958.166870, 0.152208, 4.266159
958.926208, 0.152160, 4.267795
959.685669, 0.152108, 4.266339
960.465820, 0.152070, 4.266732
961.233154, 0.152025, 4.266815
961.997192, 0.151973, 4.265361
962.760803, 0.151925, 4.266125
963.528076, 0.151893, 4.264673
964.296448, 0.151848, 4.264754
965.061218, 0.151797, 4.263303
965.829529, 0.151759, 4.264575
966.597717, 0.151711, 4.265167
967.366028, 0.151662, 4.263717
968.130920, 0.151611, 4.262269
968.899414, 0.151563, 4.261501
969.667542, 0.151515, 4.260055
970.435608, 0.151484, 4.258609
971.203735, 0.151432, 4.259201
971.967712, 0.151381, 4.257757
972.755249, 0.151336, 4.257471
973.518372, 0.151299, 4.256029
974.277649, 0.151247, 4.256463
975.036926, 0.151196, 4.255022
975.819885, 0.151159, 4.253581
976.583069, 0.151121, 4.252142
977.346985, 0.151077, 4.250703
978.133972, 0.151025, 4.249266
978.895630, 0.150974, 4.247829
979.655212, 0.150937, 4.252007
980.418518, 0.150906, 4.250571
981.194824, 0.150855, 4.251631
981.957947, 0.150818, 4.254255
982.724792, 0.150794, 4.252819
983.488403, 0.150743, 4.254594
984.255920, 0.150706, 4.257550
985.023010, 0.150668, 4.256114
985.786316, 0.150618, 4.254680
986.549744, 0.150570, 4.255777
987.317200, 0.150546, 4.254344
988.080688, 0.150496, 4.256958
988.844116, 0.150452, 4.260246
989.631348, 0.150415, 4.258812
990.394653, 0.150371, 4.258057
991.157593, 0.150334, 4.257303
991.936462, 0.150283, 4.258017
992.696045, 0.150236, 4.259800
993.458923, 0.150219, 4.258369
994.241699, 0.150175, 4.259742
995.007874, 0.150128, 4.258312
995.767517, 0.150078, 4.256883
996.532776, 0.150054, 4.260678
997.295776, 0.150018, 4.263134
998.075867, 0.149971, 4.261704
998.843445, 0.149924, 4.260276
999.611267, 0.149880, 4.258849
1000.378418, 0.149843, 4.257423
1001.145325, 0.149793, 4.257507
1001.907837, 0.149743, 4.256083
1002.675110, 0.149713, 4.256837
1003.455994, 0.149666, 4.258047
1004.225769, 0.149620, 4.256624
1004.984924, 0.149570, 4.255201
1005.748535, 0.149546, 4.256974
1006.531189, 0.149503, 4.258669
1007.294067, 0.149453, 4.257247
1008.057129, 0.149403, 4.255826
1008.840027, 0.149357, 4.256044
1009.599060, 0.149307, 4.256304
1010.362122, 0.149277, 4.257068
1011.139282, 0.149234, 4.257792
1011.900696, 0.149204, 4.257719
1012.666565, 0.149155, 4.258473
1013.441040, 0.149112, 4.259369
1014.208313, 0.149062, 4.260273
1014.971619, 0.149026, 4.262207
1015.754761, 0.148980, 4.263074
1016.518250, 0.148933, 4.261656
1017.283813, 0.148887, 4.260240
1018.047302, 0.148841, 4.258824
1018.815613, 0.148792, 4.257409
1019.577820, 0.148762, 4.258842
1020.363281, 0.148716, 4.260027
1021.128235, 0.148673, 4.259614
1021.905518, 0.148624, 4.258856
1022.655273, 0.148581, 4.258464
1023.438232, 0.148552, 4.257052
1024.201172, 0.148516, 4.256643
1024.964355, 0.148467, 4.255232
1025.747681, 0.148431, 4.256098
1026.510742, 0.148395, 4.254688
1027.273804, 0.148359, 4.253280
1028.053711, 0.148313, 4.251873
1028.821655, 0.148264, 4.250466
1029.588623, 0.148222, 4.249889
1030.355835, 0.148186, 4.248484
1031.123291, 0.148137, 4.248900
1031.890869, 0.148114, 4.251136
1032.658325, 0.148066, 4.253370
1033.434692, 0.148017, 4.251966
1034.202271, 0.147974, 4.250563
1034.969849, 0.147939, 4.249160
1035.737305, 0.147890, 4.248915
1036.504883, 0.147881, 4.250485
1037.272095, 0.147835, 4.253047
1038.035645, 0.147787, 4.251645
1038.803223, 0.147751, 4.260304
1039.570312, 0.147716, 4.258901
1040.334961, 0.147667, 4.257499
1041.108032, 0.147632, 4.261660
1041.886963, 0.147596, 4.260258
1042.649292, 0.147548, 4.258857
1043.415527, 0.147499, 4.260590
1044.198242, 0.147457, 4.259190
1044.957520, 0.147409, 4.262092
1045.716553, 0.147364, 4.267475
1046.499878, 0.147335, 4.266074
1047.252808, 0.147287, 4.267340
1048.032104, 0.147252, 4.269176
1048.792236, 0.147206, 4.269755
1049.555908, 0.147158, 4.268355
1050.323975, 0.147136, 4.270728
1051.091431, 0.147091, 4.272938
1051.859131, 0.147050, 4.272851
1052.626831, 0.147005, 4.271780
1053.394897, 0.146960, 4.270381
1054.162598, 0.146915, 4.268984
1054.937378, 0.146870, 4.267587
1055.705078, 0.146829, 4.266192
1056.472900, 0.146794, 4.264797
1057.240723, 0.146752, 4.264058
1058.008301, 0.146705, 4.262665
1058.775391, 0.146660, 4.262091
1059.562744, 0.146619, 4.260699
1060.326050, 0.146571, 4.259966
1061.089111, 0.146526, 4.259398
1061.853882, 0.146478, 4.258664
1062.637329, 0.146437, 4.258075
1063.400513, 0.146393, 4.257344
